"201010"
5.29596921872155e-10
2.59170129801589e-10
5.19266407650321e-10
2.77797562731052e-10
1.49041645691739e-09
5.17965892399275e-10
5.51646450741572e-10
4.00747240947297e-10
1.35051625438365e-09
8.43359493352125e-10
1.54130164187194e-09
6.44892916845663e-10
1.62781854662342e-09
1.1776315478329e-09
1.42217448928506e-09
3.7467051683393e-10
1.78200854072941e-09
5.26389321020559e-10
1.47153123020161e-09
1.35567734815822e-09
1.33854949346812e-09
1.68263047939377e-09
6.52103426812545e-10
1.38970557284068e-09
8.05643440848769e-10
5.87578430355506e-10
3.26707993991704e-10
5.00517960411173e-10
2.17684065217938e-10
2.1214388024049e-09
1.64795221913039e-09
9.24855692030491e-10
9.81773884412007e-10
6.29512275640565e-10
1.83897097549846e-09
8.67181937369566e-10
6.8485561666165e-10
7.6178713337427e-10
1.28164179269419e-09
1.29446631191854e-09
1.52009371756634e-09
9.03747243707897e-10
9.43615297011036e-10
2.11668252370067e-10
5.8949695125321e-10
1.58225113566779e-10
1.89611049083993e-10
1.52879917059145e-10
1.85361850868482e-10
1.61140698007323e-10
1.30849220347784e-10
1.5678414122533e-10
1.4431715544827e-10
7.72758135259011e-10
4.0497520892302e-09
3.91268017985169e-10
9.74461844549523e-10
1.13186726657943e-09
5.84178150297987e-10
5.20177401153177e-10
2.39371455990067e-09
