"198710"
8.4370010977608e-10
5.24271515089936e-10
8.25266077697506e-10
5.01175212441751e-10
1.58014712425825e-09
6.45541675670103e-10
6.75695444041224e-10
4.85245121861766e-10
1.2506105040444e-09
1.20787835289349e-09
1.20038901041397e-09
8.30288227060549e-10
1.32660005203178e-09
1.22271281988162e-09
1.33066235807888e-09
4.07819528147613e-10
1.37283184820092e-09
8.39208036396144e-10
1.16845544351207e-09
1.22640075872482e-09
1.41296219169362e-09
1.33576594230078e-09
9.97284366199835e-10
1.22001209135192e-09
1.43235323601942e-09
9.75215241894034e-10
5.09791653335867e-10
6.43550657208891e-10
2.81422329884151e-10
1.62322655317126e-09
1.4838075212964e-09
1.53170254257873e-09
1.39259959119897e-09
9.36414279451014e-10
1.3555321309866e-09
1.29697053097289e-09
1.18485676825486e-09
1.14592901834243e-09
1.17087184392517e-09
1.28114541197988e-09
1.45582124133625e-09
1.2584598918508e-09
5.24940424462272e-10
2.77028899819953e-10
6.3565847030489e-10
3.45853429228882e-10
4.08610756341687e-10
2.93084972957658e-10
3.65194569029725e-10
2.44279846350892e-10
2.35693603523046e-10
2.52827897506691e-10
2.96898644558397e-10
1.21199683622564e-09
2.59868260243934e-09
4.59568438859748e-10
1.47010992268548e-09
1.17959808587642e-09
9.76503877758716e-10
5.90749005269231e-10
1.67501457148944e-09
