"198306"
5.96217908377383e-10
6.99583169172513e-10
8.52195980449721e-10
4.71675754010192e-10
5.55499202192777e-10
9.24635867871615e-10
9.67078417346556e-10
6.16227735505959e-10
2.70675037938872e-09
1.1136963573577e-09
9.34712751643474e-10
8.84228523734265e-10
1.73822101157128e-09
6.51918463656642e-10
2.41110309495696e-09
7.00205560200118e-10
3.0038318499237e-09
8.16491152466625e-10
9.15594877692882e-10
2.37362662858231e-09
8.19048051603488e-10
6.2631194674978e-10
5.08742770133352e-10
8.81731465618429e-10
1.25107191273344e-09
5.22903886857051e-10
6.34865937598761e-10
6.9557948290111e-10
3.69454522530788e-10
3.69444808079322e-09
3.27751115136721e-09
1.05092079483171e-09
5.61015289779476e-10
6.16225293015304e-10
3.11083403481405e-09
1.22865206897416e-09
1.96637706117997e-09
2.09092676506373e-09
1.85918391792939e-09
2.25042007251375e-09
3.64945274000661e-09
2.58076471304491e-09
6.09482553315388e-09
3.56331492090689e-10
1.06217434847622e-09
4.57534676812088e-10
5.03880104307797e-10
4.2879089168224e-10
4.32658991966761e-10
4.84296935887585e-10
4.1371900350029e-10
4.19727308464957e-10
4.37374775286159e-10
1.69090419444018e-09
5.10369080330975e-09
6.75042965969652e-10
1.24875054741125e-09
3.1622018337174e-09
8.88247975172618e-10
8.95441498727223e-10
2.68046385087928e-09
