"199412"
2.60496846316016e-10
2.55425264272802e-10
2.88547102877956e-10
4.02167715796153e-10
3.55626805781384e-10
3.0741034717785e-10
2.92227603226891e-10
1.57543977863384e-10
5.55551937786447e-10
3.59144769479514e-10
4.04665134734472e-10
3.48002071604014e-10
5.99929383948705e-10
6.15218986865784e-10
5.34323418843741e-10
1.401120747202e-10
9.17885600859591e-10
3.72136821358282e-10
3.83316767216257e-10
5.17839826574829e-10
3.85502962885198e-10
3.3731267778947e-10
2.29771146553759e-10
3.66359942383099e-10
4.68901861783166e-10
2.4086344030394e-10
4.57406834630802e-10
2.55167498242059e-10
2.06247005585247e-10
1.14902298786745e-09
7.0956890363405e-10
1.91094517987267e-09
3.10002329362291e-10
2.9056482220291e-10
8.3539097861518e-10
3.7003350383813e-10
3.45008799307323e-10
3.38806149802195e-10
9.72249170061446e-10
4.64052490878331e-10
6.78977152279714e-10
4.54572213204330e-10
4.40993547234925e-10
2.07475356339692e-10
3.10906328460092e-10
2.56047710811558e-10
2.64813782013817e-10
2.80872797242537e-10
2.5041646534163e-10
2.93035151699428e-10
2.47509457373951e-10
3.25907301146344e-10
2.61813321023041e-10
3.2958963336327e-10
3.79286069218665e-09
1.5267680175679e-10
6.31635965753219e-10
5.44862044371541e-10
3.97669619456309e-10
3.29765825757278e-10
1.14157572284057e-09
