"199401"
1.50418663635854e-10
2.5959667748765e-10
2.33008390360112e-10
2.99031299721975e-10
2.31618446644433e-10
2.22419735407264e-10
2.24671947712807e-10
1.53464047025764e-10
4.14379447422064e-10
2.65767657881e-10
2.87695672840371e-10
2.35606423260037e-10
3.69120983778615e-10
8.45318759434832e-10
5.70807567878973e-10
1.34292008069359e-10
1.46517431520721e-09
2.75673622818218e-10
2.87695672840371e-10
5.80036407793472e-10
3.26912358294962e-10
2.7053045914549e-10
1.74808223452061e-10
3.22753990200653e-10
5.82114190184058e-10
1.62143840021223e-10
2.88894991262723e-10
2.149569688914e-10
3.32690902604682e-10
1.85494097859618e-09
5.33551813841626e-10
7.19589943187771e-10
2.25505239481727e-10
2.07376879557408e-10
1.56428570097233e-09
2.59603838426159e-10
3.47108342069191e-10
3.64698743426928e-10
1.49820156281066e-09
4.83256712424662e-10
6.35028030160356e-10
5.98643745686189e-10
5.51438783524816e-10
2.7053495554874e-10
2.60033272692084e-10
2.55848064956155e-10
2.67538657894306e-10
2.18483481306819e-10
1.99426419822402e-10
4.2013231782434e-10
3.00401786779148e-10
4.26141982812211e-10
2.12355411033371e-10
2.71650674177337e-10
8.32918178872433e-09
1.41519032603732e-10
7.35993321843154e-10
6.75991318477287e-10
3.1965316504845e-10
2.56554999467085e-10
1.97444349758769e-09
