"198502"
3.44984263378478e-10
3.74450775941781e-10
3.88200860346188e-10
4.52407833417823e-10
4.99752572657997e-10
3.71519010000654e-10
3.83693493644088e-10
1.82609150023438e-10
6.52625231634119e-10
4.65180644004803e-10
5.50393119969073e-10
3.95629667915287e-10
6.40088038128539e-10
1.1198507676724e-09
8.26510693219262e-10
1.90930382615306e-10
1.61261792808176e-09
4.53919735132757e-10
5.50393119969073e-10
8.84749329355117e-10
6.95964674779503e-10
5.26223731256437e-10
3.28335303390048e-10
6.65299149105181e-10
9.18045195419381e-10
3.15228648739563e-10
4.53504789277304e-10
3.35433680831443e-10
7.08703651319809e-11
2.0294252944808e-09
8.25983392793717e-10
2.40753150748674e-09
4.34843633323467e-10
4.15460083003083e-10
1.54715984468368e-09
4.57569454548334e-10
5.04977282211883e-10
5.63010860155089e-10
1.41809219922351e-09
7.63633489775373e-10
7.80782050124884e-10
6.10073658258159e-10
3.52686185811635e-10
7.76871969532245e-11
4.22600260341355e-10
4.31181229609834e-10
3.96674137981279e-10
4.71131578194672e-10
4.36269381731691e-10
9.60600932131683e-10
5.23657450735016e-10
1.1018436163468e-09
4.78352912836044e-10
5.03623309722201e-10
8.27139334802496e-09
2.05357453264554e-10
1.26342558637305e-09
6.62919885652258e-10
4.45272985150069e-10
4.36802510828116e-10
2.86636159252396e-09
