"198005"
8.75797045996052e-10
6.50969222970588e-10
9.94791471420342e-10
1.03325070721638e-09
8.29855795192458e-10
1.02694641679335e-09
1.00482122622481e-09
7.82865550164047e-10
2.49890264036878e-09
1.41888023552639e-09
1.31706412442867e-09
1.04359043628932e-09
1.83284221133562e-09
9.1959739823011e-10
2.56612642246523e-09
7.58770934972119e-10
3.58344043327463e-09
1.02017583269998e-09
1.34931577022712e-09
2.79566703120793e-09
8.80677530901153e-10
1.11225406662641e-09
8.77618144823344e-10
1.10583031620592e-09
1.43009659669957e-09
9.09039066243622e-10
1.0366870695222e-09
8.82366402166213e-10
6.83844592064276e-10
3.95431687394421e-09
2.98566460443794e-09
1.16779186321025e-09
9.60631130197953e-10
1.65319746781023e-09
5.30903188078469e-09
1.44823031344998e-09
1.96842875332948e-09
2.32639574271332e-09
2.58747134829207e-09
2.47193221447617e-09
3.52394247116194e-09
2.64489008472424e-09
4.6819552679267e-09
7.00615176985053e-10
1.04186492766445e-09
7.61744833877032e-10
8.19223744397135e-10
9.87468662394519e-10
9.30863386372494e-10
6.16469875147629e-10
6.79826694938157e-10
6.15570872053439e-10
8.23347778844408e-10
1.80305104180434e-09
7.4192136878537e-09
7.80030817715271e-10
1.45148915109417e-09
3.45119710587483e-09
1.0694816143797e-09
9.78837344511874e-10
5.98960836484252e-09
