"198001"
2.36455660607149e-10
2.72375733079144e-10
3.81250919723186e-10
3.2486183187963e-10
2.76441036728414e-10
2.97304458829473e-10
2.9214525243404e-10
1.57219848251344e-10
7.52268580761495e-10
3.88703291775983e-10
2.68476546549934e-10
3.80712517067394e-10
6.38828212551346e-10
6.07687566933635e-10
9.54566647948241e-10
1.6661659552053e-10
1.78822701091264e-09
4.50236764537593e-10
2.96228624963035e-10
1.00774666389469e-09
3.47631395891668e-10
3.10295816818851e-10
2.23869270343791e-10
3.16920240051033e-10
7.90611576206857e-10
2.18323054079761e-10
3.19703513662617e-10
2.99216817989389e-10
2.33145308614624e-10
2.23637930396592e-09
1.17334919558232e-09
2.01520844456127e-09
2.50669457413366e-10
2.32421193402388e-10
1.94260918462419e-09
3.80004250288835e-10
4.10023737185128e-10
5.66803548540662e-10
1.83644266460448e-09
8.74726346911103e-10
1.35225630693014e-09
7.82745424032782e-10
5.83589981895116e-11
2.33244312752845e-10
2.72490141561832e-10
3.1266320088541e-10
3.11552145193517e-10
3.06357994528383e-10
3.37622041435282e-10
2.88437274065245e-10
3.33945121555601e-10
2.7533605950758e-10
3.34458016837402e-10
3.72132935577696e-10
8.35364488693813e-09
1.87782053795438e-10
1.29582844454745e-09
9.24803067459123e-10
4.98842134266653e-10
3.147569149764e-10
4.22345047823569e-09
