"199001"
2.61498711573438e-10
2.93284396768456e-10
3.24842014398641e-10
3.8173506022865e-10
4.95049945481441e-10
3.14527293099331e-10
3.35026228981405e-10
1.32132998986734e-10
6.38191166579816e-10
3.6189840013634e-10
5.63905477868332e-10
3.62597812886278e-10
5.65984759060001e-10
1.10548037390856e-09
8.49777193057122e-10
1.28110480557275e-10
1.33073863040067e-09
3.90587839849132e-10
5.63905477868332e-10
8.80661266133842e-10
9.4830521213396e-10
4.98566410378487e-10
1.76310036015259e-10
6.48463727159765e-10
7.07998437654567e-10
1.88869517248058e-10
4.77450079472419e-10
2.6130833608029e-10
1.48571668856512e-10
1.80401538152353e-09
8.48804526665248e-10
2.94099633535438e-09
2.98823382705038e-10
2.5968707739743e-10
1.80944303984631e-09
3.63487018262276e-10
4.65193800147645e-10
5.03052099976031e-10
1.58992452536921e-09
7.76561259741015e-10
1.02046271432954e-09
7.39156957862974e-10
1.83973988820973e-10
1.31347724363629e-10
4.82827333669889e-10
2.52069448647418e-10
2.46429709971352e-10
2.56372617579714e-10
2.42473013889466e-10
4.59504378991227e-10
3.06755565393502e-10
4.58330123853656e-10
2.38807140728881e-10
3.59146573591929e-10
7.78703679316095e-09
1.46262196798475e-10
1.0125666971561e-09
7.99205868151631e-10
4.94849938803554e-10
4.63382832105452e-10
2.40695019471104e-09
