"198710"
8.88962903289325e-10
5.34439603683268e-10
8.29004143110268e-10
5.02431374282963e-10
1.60677149363408e-09
6.6088079453408e-10
6.75695444041224e-10
4.87314910646575e-10
1.26435562020077e-09
1.33123367884735e-09
1.20447529727841e-09
8.5080459344411e-10
1.32659994100948e-09
1.33555611014913e-09
1.36655875504488e-09
4.55155801937224e-10
1.37283195922322e-09
8.39208036396144e-10
1.25666688166604e-09
1.35379951693437e-09
1.41296219169362e-09
1.46033551917668e-09
1.02938857438062e-09
1.42243017364763e-09
1.43814316011515e-09
9.97491311771626e-10
5.11857722873543e-10
6.63539556633452e-10
2.86651424818984e-10
1.62322655317126e-09
1.53297852190093e-09
1.79431747238112e-09
1.46050227467498e-09
1.01804165097974e-09
1.82411263871529e-09
1.36684474849602e-09
1.21686560827783e-09
1.20923415725116e-09
1.24688370739534e-09
1.34850453026303e-09
1.73126257774214e-09
1.30618460492116e-09
5.69784663895234e-10
2.80858447609944e-10
6.52920995047879e-10
6.42597419719948e-10
5.34724708955991e-10
4.09999617589918e-10
4.89200013831237e-10
2.75054784504292e-10
3.01459385232405e-10
2.75621941936421e-10
4.037714607108e-10
1.21649523787681e-09
4.68189131908048e-09
5.26165666592249e-10
1.53857804274793e-09
1.19396037501218e-09
9.76503877758716e-10
5.9147259312553e-10
2.38498487625805e-09
