"201709"
2.75108186231776e-10
3.7629716009846e-10
9.12786568552093e-10
4.54979914854547e-10
9.0335466884639e-10
9.78548464480866e-10
1.25892907210101e-09
1.92636195883722e-09
1.52860957225442e-09
9.82279813044329e-10
1.40317057972794e-09
1.02877772967247e-09
1.99076577445112e-09
9.7090224748797e-10
1.2963038420466e-09
2.49986586986495e-09
1.39044742386574e-09
1.15347909002139e-09
1.25924171090475e-09
1.38995470688741e-09
1.29162647244385e-09
1.34437438958912e-09
4.49799864021827e-10
1.21186705115406e-09
1.19307408397162e-09
4.13214185090993e-10
5.63838753464552e-10
1.07614672728573e-09
1.59452687165107e-10
1.7454940826056e-09
1.87589077604855e-09
7.52329809561303e-10
7.78795083977712e-10
4.71455208206351e-10
1.49686296690987e-09
1.3120701192193e-09
9.65389990170706e-10
1.08482900440521e-09
1.06436581770453e-09
1.32076349856902e-09
1.69202563071735e-09
1.14529452588386e-09
6.15437700801635e-09
1.25763122138522e-10
8.02761079832237e-10
1.60856133968323e-10
1.96297395005374e-10
1.71364755718884e-10
1.40107439539072e-10
1.34204036772445e-10
1.29454669206552e-10
1.47961295993149e-10
1.46965356551121e-10
9.71324021215025e-10
2.7491879883712e-09
2.33241603808665e-09
1.11491860188551e-09
1.45063694390046e-09
8.59461835034381e-10
9.75015290727299e-10
1.43305289856954e-09
