"201212"
3.07755154693723e-10
3.94430793582146e-10
4.28565738452846e-10
5.82040970975584e-10
9.46751566033299e-10
5.91893034584956e-10
9.81630110530318e-10
2.37206060349493e-10
1.44082878961171e-09
8.51550663316658e-10
1.7522295836514e-09
7.03385683031854e-10
1.83682014043285e-09
1.50671897181098e-09
1.27557908680132e-09
2.31010433004997e-10
2.13192019593578e-09
9.27775190007196e-10
1.44585354799887e-09
1.24536059242786e-09
2.35880137644529e-09
1.3705947488063e-09
3.06707881314594e-10
1.14403220230486e-09
1.75207814923084e-09
3.66812608065814e-10
5.99684746305229e-10
4.18748619113174e-10
1.54428969612042e-10
2.5532940206574e-09
1.77346548557722e-09
1.7620536141294e-09
6.1425531328041e-10
4.03269223570035e-10
1.92453764036316e-09
1.06819797451863e-09
7.49180162351593e-10
8.47506564927158e-10
1.63946534126325e-09
1.29722543817934e-09
1.57852064752717e-09
9.5769236985177e-10
1.05055103505336e-10
1.28630495144222e-10
7.59936780170278e-10
2.22668633531597e-10
2.63588983973051e-10
3.49500761664956e-10
3.14376857879495e-10
4.4201653448539e-10
3.27369492625351e-10
4.05861150243325e-10
3.36035033132731e-10
8.258113082249e-10
2.2788617659586e-09
2.26197241492976e-10
1.81919457276081e-09
1.40405775894692e-09
8.55103321484307e-10
9.49391676385858e-10
1.42380007783771e-09
